x,y,z,rgba,ppmm,intensity,distance,anemometer,anemometer_dir,local_wind,local_wind_dir,drone_x,drone_y,drone_z
0.011439536158100339,-0.14126482019062875,-0.03194119117513239,4284441692,269.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01672712944600363,-0.14553200277122957,-0.037897010584856616,4284376412,258.0,2.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.015812208303259467,-0.14553213007921745,-0.03817635743937586,4284441691,728.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.010799967804530297,-0.14224116477436438,-0.02928983286414777,4284376157,839.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013502291320136806,-0.14221927180101224,-0.038911762935551764,4284376410,574.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012047446882093027,-0.1419649393975146,-0.034005236486844836,4284376410,679.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.011581228728239523,-0.14190009389670277,-0.03197339939640287,4284179550,446.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012622227276800402,-0.14166559067767953,-0.03554918672715601,4284180058,464.0,2.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.011440711890557509,-0.14186492417382313,-0.03104011531310391,4284245339,70.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.010661191685862548,-0.1417223697599449,-0.029336580502043574,4284310620,66.0,2.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012032845757026678,-0.14201934956893103,-0.034481035655353764,4284114269,66.0,2.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012396835463931666,-0.14208970318686576,-0.035776391367043914,4284507228,239.0,2.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012279688370043118,-0.1441304340599801,-0.03508107318985765,4284310875,224.0,2.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.016151941206018705,-0.1422885525700256,-0.03808126278194379,4284310621,210.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01280336339276289,-0.14218099263091355,-0.036589982380146324,4284245085,195.0,2.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.010549925245904035,-0.1450463013777915,-0.029315918863833446,4284310876,180.0,2.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.010761504532176502,-0.14223806204268952,-0.038442362124754936,4284245086,166.0,2.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.010761504532176502,-0.14223806204268952,-0.038442362124754936,4284310876,151.0,2.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.011528470870210583,-0.14195841540692083,-0.03227641509049661,4284310621,136.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.011916304702438651,-0.145207648569321,-0.03399867124170086,4284310878,122.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.009792679506297475,-0.14194400732428958,-0.03283456171074306,4284114782,107.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.010558616597009518,-0.14177645760596036,-0.029344401110058982,4284441695,92.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.010568875087642482,-0.14177961149273016,-0.029341256627137824,4284310619,78.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012255388258502364,-0.14208927276518668,-0.03182498614379625,4284310876,63.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014121904926824413,-0.14173701459702504,-0.03881227663339715,4284245593,48.0,2.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.010733855305041118,-0.14190772664114576,-0.02939750460023305,4284310621,43.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.011472976256918344,-0.14522549609737978,-0.029140996532024843,4284310621,29.0,2.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012536683048146813,-0.14433154331944015,-0.032942105271619226,4284180060,14.0,2.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.008079351781297817,-0.14195113669541498,-0.030201813443458292,4284310876,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.011353480042451736,-0.14330954454827172,-0.029196359439996655,4284376157,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.011356513651641365,-0.14210761642825048,-0.02920644315938503,4284180060,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013334439027495648,-0.1423902986361864,-0.03904583890281188,4284310622,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012052803622644603,-0.14210719584241266,-0.03288729565462489,4284310877,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.010592500998647836,-0.14190977164497454,-0.0294404320862931,4284310875,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013405878475907684,-0.14183549196424583,-0.03588927867989966,4284245341,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014026370508204877,-0.14575348723731224,-0.03888236100941356,4284245341,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.011963207391424646,-0.145213109429412,-0.029086772380274795,4284245340,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012032916306544905,-0.14351334216995193,-0.02908249403645513,4284179547,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014042207859290556,-0.14306601040492123,-0.03609684623905807,4284310618,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014801317527272317,-0.14191728105621487,-0.03869883270298757,4284245342,0.0,2.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01525524764624464,-0.1419909662368789,-0.028112536433987145,4284245342,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01525524764624464,-0.1419909662368789,-0.028112536433987145,4284376410,0.0,2.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.015108429815853697,-0.14174729595018992,-0.03665643433788901,4284310876,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012049941165400924,-0.13977960431549824,-0.029109559492528803,4284310874,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014815918528256589,-0.14244044136631256,-0.038689754524263265,4284376156,0.0,2.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.015253208972787036,-0.14280843022346523,-0.028105794542543805,4284179802,0.0,2.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012127511272026936,-0.14199120427467327,-0.02906766149640916,4284245340,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012127511272026936,-0.14199120427467327,-0.02906766149640916,4284310875,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013069282940463722,-0.1421481302162126,-0.032450083892246795,4284245339,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012633194429902517,-0.14182375597691094,-0.02902395481006792,4284245593,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012984291760403721,-0.1418133337662557,-0.028925045487508072,4284310365,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.011160350430145627,-0.14342552537606246,-0.029465606459854854,4284310621,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014684775170870523,-0.1421694415278057,-0.03561450814679645,4284376157,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012775822348316979,-0.1418438768248309,-0.028988334310323438,4284310876,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012804248848659938,-0.14185266018579712,-0.028979592486486183,4284310621,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01275177891778867,-0.14183645662684718,-0.028995727790526615,4284376154,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01332565871556568,-0.14181257260186608,-0.028820929791553596,4284376157,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01417365835925466,-0.14368584676200669,-0.02854478475832778,4284310877,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.009646277892755961,-0.14102574714689137,-0.02994662472876186,4284245338,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012648476923551755,-0.14180466827029614,-0.029027489048466748,4284180060,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01273734059082443,-0.1418320046230096,-0.02900016745512346,4284245342,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.015348533069946768,-0.14459189527048283,-0.037443811430371454,4284245086,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01512919418946268,-0.14456984691213404,-0.036371983650653306,4284245597,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012836159554531434,-0.1419006952140069,-0.028984657458458685,4284310621,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.015199808252091884,-0.14193895509837806,-0.028262310810980296,4284310620,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.015199808252091884,-0.14193895509837806,-0.028262310810980296,4284376411,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012905862766025678,-0.14300455363893688,-0.02895342936864509,4284310878,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01434540595045064,-0.1454550245518368,-0.03373667294983562,4284376412,0.0,2.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01247644951327942,-0.14152675394943504,-0.02909751826699747,4284310876,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01567334599926795,-0.14240655862770335,-0.038234279912902736,4284245596,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.015507827615259373,-0.14237803573529484,-0.03766754031239827,4284245340,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01110457909307172,-0.14145388226149502,-0.029515561530995882,4284376155,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012287815676629066,-0.14193777535798546,-0.029151403507622575,4284245339,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.015334327532272596,-0.14190679091865993,-0.02822141233958675,4284310620,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01648836900994155,-0.14515573492709632,-0.027923380070522086,4284310620,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01585513182904208,-0.14434444292379356,-0.028143890657659654,4284245340,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012907192291073954,-0.14190004204978796,-0.02906768836358964,4284245595,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012469938582754025,-0.14309514923601896,-0.029190076361182093,4284310619,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013361906532061596,-0.14221205763784672,-0.0289262724029129,4284179804,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013519332987421251,-0.1418945253571523,-0.0288810538336719,4284311131,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013500073662143564,-0.14346526289521222,-0.02887254437883513,4284245596,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013608010018153038,-0.14192185041604244,-0.028853753651894465,4284376414,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.011192739652891248,-0.14392427222848986,-0.02957070817674179,4284376410,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013510458615471066,-0.14516436758851925,-0.028852451428019066,4284376156,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01612064433084015,-0.1423474400305838,-0.03764045529302962,4284310621,0.0,2.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01612064433084015,-0.1423474400305838,-0.03764045529302962,4284245340,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012096034364986963,-0.14387451353912523,-0.029310518411108433,4284310873,198.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.015694340119132733,-0.14463304225174084,-0.028204285981029642,4284376155,727.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01357164245322906,-0.1434109939856439,-0.02886527320076837,4284245338,729.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013619146857188014,-0.14200520380256343,-0.02886368765920011,4284114522,536.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013619146857188014,-0.14200520380256343,-0.02886368765920011,4284310874,435.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01390565189666404,-0.14329587126168308,-0.028764410605010227,4284310875,535.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013627255454764509,-0.14176658612770898,-0.028863308391009923,4284310621,536.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013581725648236898,-0.14175252013966844,-0.028877325638699602,4284245340,539.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01914489129580943,-0.14299644566420083,-0.03603794404356009,4284245341,131.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.017772881248809824,-0.1427051533772688,-0.03358710783797747,4284376157,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013480335705196467,-0.14172130131049782,-0.02890853527181747,4284310875,0.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01420757851821719,-0.14406683523725566,-0.02866474638195271,4284310619,0.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013806470600997045,-0.14258342228958348,-0.028831378127907925,4284310877,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01758489526471152,-0.1417301787754865,-0.027681726282185792,4284310620,349.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.016006215767966125,-0.14339430048698548,-0.0281509985285453,4284310875,447.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013824013062098572,-0.14201706103331568,-0.02883111487590284,4284179805,55.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014888452797478635,-0.14176034349475902,-0.028508117481738537,4284310873,53.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013050185345321097,-0.141778140861473,-0.029069287710779435,4284245340,57.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013792039244513887,-0.14503837433141947,-0.02881189268253692,4284245085,53.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013815987402850283,-0.1434978519314522,-0.02881991942690476,4284376412,50.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013700530857370552,-0.14434657450916016,-0.02884685621996752,4284179804,47.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013707551188041123,-0.1417397291777741,-0.02886910049989666,4284245082,43.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.015237857797771426,-0.1420028332756743,-0.03410213173606991,4284376410,40.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0132574255872413,-0.1416316797335398,-0.029007370232417173,4284245340,36.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0132574255872413,-0.1416316797335398,-0.029007370232417173,4284245339,33.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013936785952864739,-0.14192717665083882,-0.02887150204593425,4284376156,30.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014259416909190747,-0.14190981244869993,-0.028773134826661106,4284376156,26.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013935886152502519,-0.14190981232924466,-0.028871929321322654,4284310619,23.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01442938149941142,-0.14194823917968197,-0.02872087345658514,4284376411,19.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01416834267295286,-0.14194713574770307,-0.028800623084606514,4284180058,16.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01360615498438733,-0.14193861290640808,-0.028972306298232553,4284310877,13.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.017283488900631028,-0.14264809448717913,-0.02784035665361273,4284310875,9.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.015108444470563143,-0.14523617917558773,-0.029334998580953453,4284245341,8.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.015108444470563143,-0.14523617917558773,-0.029334998580953453,4284376664,7.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014677558454287976,-0.14299756656129514,-0.028635521333345793,4284245340,0.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014398371949198463,-0.142344197103407,-0.02872682399500448,4284376154,0.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014398241513710275,-0.14193861376200995,-0.028730472459400858,4284441690,0.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01435795290723263,-0.14192618071104118,-0.028742890536580745,4284376156,0.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014301699062002626,-0.1419088589320322,-0.028760227627330437,4284179803,0.0,1.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014029911302984033,-0.14188032453905342,-0.0290173768857791,4284245340,0.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013314345936890959,-0.14190865774178935,-0.02901858004473823,4284310619,0.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014643596556084049,-0.14217217760619127,-0.03493887808641105,4284245339,0.0,2.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013971677579590391,-0.14187030467302697,-0.02881832948911267,4284245084,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013971677579590391,-0.14187030467302697,-0.02881832948911267,4284245341,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013971677579590391,-0.14187030467302697,-0.02881832948911267,4284114779,0.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0156454523551659,-0.14190872816462302,-0.028306186975303405,4284245084,0.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.015842197316523254,-0.14524366506989794,-0.03723736492051799,4284310621,0.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.015318553637712284,-0.14224125614910543,-0.03622753134055401,4284310618,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012169923585950926,-0.1434138295257701,-0.029353469930644138,4284245341,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.015402705490053847,-0.14212121506832148,-0.03358074963318103,4284310877,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014032875399870193,-0.14471866273046402,-0.028772669266636797,4284245340,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01190656609035301,-0.14563316589245967,-0.03232257458597232,4284114524,0.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.011951217484984511,-0.14144259083451488,-0.029444356452511755,4284114524,0.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013545882915792617,-0.14423421730693042,-0.02893277708572839,4284376154,0.0,1.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.015091672386667199,-0.14241470721450483,-0.030980148528541918,4284376154,0.0,1.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.015448153571576029,-0.1458053460165098,-0.03258149936011989,4284179804,0.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014295094681905596,-0.1422603091004146,-0.02872266135738144,4284245337,0.0,1.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014719674038069286,-0.14225704476861334,-0.028592939306506082,4284179802,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014500938950980924,-0.14225399847812176,-0.028659823953983476,4284375900,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.015190959022483241,-0.1451242974967083,-0.028421142778068287,4284310875,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013482025203806813,-0.1422506509616518,-0.028970951532095057,4284310875,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.016580173469350257,-0.14265461697488857,-0.03652963284888955,4284245339,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01436440188841459,-0.1442294601354191,-0.028682925345737686,4284310622,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014750853493090688,-0.14426906371091042,-0.028660719553201375,4284245338,450.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.016980689690512918,-0.14188882594110563,-0.028000068963052627,4284376156,555.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014657094039513652,-0.14513168496213108,-0.02868060690421359,4284310875,557.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014757494973643759,-0.14459776930035023,-0.028655389924082897,4284245337,436.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014790857094965304,-0.14190027964421997,-0.02867070005977368,4284245342,0.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014488233301364062,-0.14315186131928875,-0.028751798212798718,4284376156,2.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014625483117029603,-0.14206529919587596,-0.028719790598575656,4284245340,2.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.015069909797951198,-0.1435693334944469,-0.02857000792521447,4284311128,809.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013875208646105364,-0.1451316204224779,-0.02891941838450407,4284310622,804.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014666283450878836,-0.1418618427905376,-0.02870911651144681,4284310618,523.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01277561986196929,-0.14186167893580376,-0.029286020754820896,4284114527,90.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.017187805590047844,-0.14182857572844842,-0.027937026306140922,4284179804,445.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01462334350519967,-0.14451119703535736,-0.02869262907578829,4284245339,86.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014760898405391742,-0.14190126656293467,-0.028675184975956114,4284310876,81.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014751905400459009,-0.14517110613846085,-0.028646584819313148,4284310620,76.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014734084331202268,-0.1425026439859211,-0.028678009476777788,4284310621,70.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014994017590588271,-0.14187448506680406,-0.028604144232605933,4284179804,65.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014800364661788024,-0.14267306428663062,-0.028656193614484238,4284245344,60.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01460516805740042,-0.14185326231939394,-0.028723204228047194,4284114523,54.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014619858600504188,-0.1418577761652921,-0.028718675150273043,4284376156,49.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01461756144858839,-0.14185707013797288,-0.02871938336965485,4284310875,44.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01475529137717757,-0.1439989130912005,-0.028657391148410483,4284245596,38.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01460516805740042,-0.14185326231939394,-0.028723204228047194,4284310876,33.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014634091032128538,-0.14272520063068028,-0.028706538990608266,4284310877,28.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014634091032128538,-0.14272520063068028,-0.028706538990608266,4284245341,28.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.014635099924255712,-0.14233982589746758,-0.028709735575844775,4284375902,501.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.013880033435199834,-0.14170596281699183,-0.028935333341518543,4284310875,358.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.012659711159308529,-0.14202611548839106,-0.02930460716362404,4284310875,290.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.01165173008057252,-0.14176142123818325,-0.02961367691159822,4284048734,281.0,2.0,2.130000114440918,0.088,,,,27.14174113800982,-43.34580526845821,0.0
