x,y,z,rgba,ppmm,intensity,distance,anemometer,anemometer_dir,local_wind,local_wind_dir,drone_x,drone_y,drone_z
0.106260247658021,-0.2422159901335224,0.14132096624000567,4282862150,0.0,3.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.10404663490959365,-0.2419186772714222,0.14338575354397065,4282927176,0.0,3.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.09969921359889611,-0.24180729286545277,0.1495952717401181,4282861637,0.0,3.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.09883875230180905,-0.23937356991136022,0.1491310205560623,4282731082,0.0,3.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.09937275903741494,-0.24114230300682693,0.14943644875622297,4282731081,0.0,3.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0969299759661979,-0.2411896862660734,0.14859638238586115,4282796360,0.0,3.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0968842891061783,-0.24022457527603847,0.14851453775526835,4282534725,0.0,3.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.09677755343543026,-0.24110235520197587,0.14853787791697215,4282926920,0.0,3.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0956539464298487,-0.2395036083934577,0.14804214867402266,4282861638,0.0,3.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.09468995920131107,-0.23812764054005636,0.1476182918254061,4282927177,0.0,3.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.09039110945800388,-0.23950247002961844,0.16235978456528954,4282796357,0.0,3.0,1.9500000476837158,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.09039110945800388,-0.23950247002961844,0.16235978456528954,4282992965,0.0,3.0,1.9500000476837158,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08542885341758222,-0.23799781507317785,0.16560006805130456,4282927175,0.0,3.0,1.9500000476837158,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08808526659452554,-0.2359897390225254,0.16643136321616225,4282927690,0.0,3.0,1.9500000476837158,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08532121076285648,-0.23599451867631177,0.16548572075877743,4282861637,0.0,3.0,1.9500000476837158,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08495351877382973,-0.23737548372120676,0.16545270647380406,4282796614,0.0,3.0,1.9299999475479126,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07913903623526153,-0.2338687439335539,0.18438709122401065,4282861895,0.0,3.0,1.9199999570846558,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07299798476875452,-0.23134925664783812,0.20327671678791503,4283058247,0.0,3.0,1.9199999570846558,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07618908080702624,-0.2298908350372813,0.19369631309935897,4282992966,0.0,3.0,1.9199999570846558,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07307526744578041,-0.23177969039474516,0.20333133565192085,4282861895,0.0,3.0,1.909999966621399,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07297082818094225,-0.23174729010064515,0.20329351767699677,4282730826,0.0,3.0,1.9199999570846558,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07632246770233309,-0.2345485170115444,0.1834725732516702,4282861639,0.0,3.0,1.940000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08245366121310127,-0.23670851460615977,0.16455689053285028,4282796613,0.0,3.0,1.9500000476837158,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08556758189428848,-0.2370625862806302,0.15506684228190437,4283123785,0.0,3.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08227171341697925,-0.238240029755531,0.16459826124861365,4282861641,0.0,3.0,1.9500000476837158,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08237510975113338,-0.23871326284843575,0.16466551207311042,4282927175,0.0,3.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08529407447758075,-0.2377471916892142,0.15501983008402576,4282861892,0.0,3.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08601225110946586,-0.23820348260583052,0.14469151117053514,4282861894,0.0,3.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0861401385306948,-0.23824315015034625,0.14473664949052178,4282927686,0.0,3.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08010461827087312,-0.2371461684701615,0.15319184779289685,4282796357,0.0,3.0,1.9500000476837158,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07992631409283035,-0.23401048039313826,0.1634874817152614,4282861895,0.0,3.0,1.9500000476837158,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07682513152310122,-0.2350142935808388,0.17307079146641868,4283058499,0.0,3.0,1.940000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07591368717879021,-0.23482191431420785,0.17275007886506089,4283058244,0.0,3.0,1.9299999475479126,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07080668652169919,-0.23381857873695627,0.18152485243939864,4282796359,0.0,3.0,1.940000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08002771544013854,-0.23712246324618486,0.1531644039778186,4282927431,0.0,3.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0800540828480436,-0.23990288135718546,0.15336096974186475,4282861896,0.0,3.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0800540828480436,-0.23990288135718546,0.15336096974186475,4282992711,0.0,3.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07988396275745657,-0.23820985393039829,0.1426313924677629,4282861893,0.0,3.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08110531839498947,-0.23824598560128613,0.1390219700130686,4282927173,0.0,3.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08254451853620992,-0.23591910781235426,0.13282195298775434,4282927173,0.0,3.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08278426809918216,-0.2381220468906703,0.13304745169355314,4282861638,0.0,3.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07994708732157818,-0.23785208799697127,0.14263540275270614,4282861893,0.0,3.0,1.9500000476837158,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07456813506507132,-0.23671924094058522,0.1519869411623027,4282993222,0.0,4.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07670138121834924,-0.23667851007371699,0.1531330038901899,4282992711,0.0,3.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07169741922763251,-0.2388214483269222,0.15648457840802266,4282861640,0.0,3.0,1.9500000476837158,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07169741922763251,-0.2388214483269222,0.15648457840802266,4282927173,0.0,4.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07565319571030216,-0.2378531167062179,0.1412053366610806,4282862149,0.0,4.0,1.9500000476837158,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07398007799919526,-0.2367947821946984,0.1511267126366178,4282927431,0.0,3.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07420196513999855,-0.24086031961786247,0.14092755778926147,4282992963,0.0,3.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07660362685403044,-0.23892436831919112,0.13104707852756903,4282927171,0.0,4.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07664160541347798,-0.23888508746192938,0.1310570011588048,4282861636,0.0,4.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07735653015377153,-0.2410754612260232,0.13144135878684082,4282861640,0.0,3.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07266878101931695,-0.24018204859413705,0.12980820795469583,4282927171,0.0,3.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07803429377293725,-0.24010909815493242,0.12869717617683918,4282992709,0.0,3.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07754947153106428,-0.23926945349478956,0.12081387644033725,4282861895,0.0,3.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0773615106810368,-0.23950007915506827,0.12076742297282195,4282927432,0.0,3.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07495180055484241,-0.2400319243636404,0.12001177884908643,4282992967,0.0,3.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07723420220119692,-0.23826908960923338,0.12064361193132456,4282796866,0.0,3.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07410209555540348,-0.24080459194069054,0.1197855916721764,4282861642,0.0,3.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0709760596823088,-0.24203743618368728,0.12937980436955243,4282862150,0.0,3.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0710049006128699,-0.24044239816634544,0.12928060501647565,4282927175,0.0,3.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.071043009316476,-0.23830124514921502,0.1291493794183367,4282927681,0.0,3.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06964280134245371,-0.24090315873856016,0.12886672839485058,4282927429,0.0,4.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06891735099478069,-0.24131096401801844,0.1286578410918615,4282665286,0.0,4.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06731786446890453,-0.23918552607920834,0.1281615724125409,4282927172,0.0,4.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06731786446890453,-0.23918552607920834,0.1281615724125409,4282862151,0.0,4.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06772188193395579,-0.24135339904665282,0.1284393787809961,4282731589,0.0,4.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06788356858820066,-0.2385118732167128,0.1283005926111862,4283058757,0.0,4.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06590179730407897,-0.2409809439752421,0.1278228328253661,4283124034,0.0,4.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06513205292029767,-0.2421152687085804,0.1276507331100447,4282927174,0.0,4.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06513205292029767,-0.2421152687085804,0.1276507331100447,4282730568,0.0,4.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06715634567073181,-0.23991658595841475,0.1207444838901317,4282796101,0.0,3.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06544173162330935,-0.24026547050212382,0.1171051469739659,4282992710,0.0,4.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06797616299032683,-0.24217892912858818,0.11805312999224782,4282730566,0.0,4.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07026541742939685,-0.23899177969892976,0.10805837673803254,4282927175,0.0,4.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0697877418218198,-0.2394941858600788,0.10793734514164655,4282927686,0.0,4.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06505668506927265,-0.24115058099539993,0.10658208950022541,4282927687,0.0,4.0,2.009999990463257,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07243502462881679,-0.24423682704311983,0.09864814609238337,4283123525,0.0,4.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0680841028506265,-0.2446970872830243,0.09728075652546764,4282731078,0.0,4.0,2.009999990463257,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06903536927675447,-0.2419212562584947,0.09192261156820081,4282862407,0.0,4.0,2.0199999809265137,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06879358282908754,-0.2420731831173566,0.09281707358234925,4282862407,0.0,4.0,2.0199999809265137,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06986493829016638,-0.24586215754024954,0.08741903281149277,4282927175,0.0,4.0,2.0199999809265137,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07056379773425192,-0.24465085490755722,0.0870063472192264,4282796360,0.0,4.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0704883436528192,-0.2443068894875608,0.07700308738310824,4282861895,0.0,4.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07045744371043128,-0.24429740450277176,0.07699261280178149,4282927429,0.0,4.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0720965955227797,-0.24429487705497172,0.07751470695566809,4282927684,0.0,4.0,2.0199999809265137,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06692233820288607,-0.2432447506714991,0.08630238427903336,4282927427,0.0,3.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06755920088208,-0.24323517604971645,0.08650428243552355,4282993222,0.0,4.0,2.0199999809265137,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06463741981556126,-0.24324916265039864,0.08557790576083235,4282665542,0.0,4.0,2.0199999809265137,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0652966907904613,-0.24324816364481094,0.08578665256470686,4283057994,0.0,4.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06726243904120821,-0.24267393810813925,0.08601585627246777,4282862151,0.0,3.0,2.0199999809265137,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06437645379345724,-0.2432474847281184,0.08553908978024793,4282665797,0.0,4.0,2.0199999809265137,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06432177711300824,-0.2463422887739281,0.08573344731834354,4283058246,0.0,4.0,2.0199999809265137,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0628090153627312,-0.24238618334164075,0.08915868016364215,4283058499,0.0,4.0,2.009999990463257,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.058660341979283714,-0.2414483652530206,0.09411156173874957,4282796361,0.0,4.0,2.009999990463257,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.05855692870524365,-0.24153517674257452,0.09408481817245118,4282861895,0.0,4.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.054960238556652996,-0.23899231556865658,0.1032782390970226,4282796356,0.0,4.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.055072499046524115,-0.24115959053185126,0.10345777840351289,4282796869,0.0,4.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.05529178452939476,-0.23808298404421901,0.10332273501228428,4282927431,0.0,4.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.05509978411321015,-0.23809258587068916,0.10326296933927992,4283058504,0.0,4.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0540331305516375,-0.23809785794707178,0.10292818055922126,4282992964,0.0,4.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.05015492846438718,-0.23996249793982966,0.11227360640327433,4282992965,0.0,3.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.046739276911836214,-0.23666395744529534,0.12147494586073293,4282927685,0.0,3.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.047095969049884445,-0.23629636408563576,0.1215626551031086,4282927685,0.0,3.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04742749483281017,-0.23882010217260352,0.12183277838767381,4282992964,0.0,4.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04234064836232676,-0.2364252285764042,0.13057131091072094,4283058502,0.0,4.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04176409995803709,-0.23381134505381218,0.14070859656094115,4282992968,0.0,4.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.038773751077407326,-0.23377773489174375,0.13977117048958831,4282862149,0.0,4.0,1.9600000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04093535237233681,-0.23787268737059658,0.1302285331592472,4282730825,0.0,4.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04094678569793331,-0.23744909377079715,0.13020404442591982,4282796612,0.0,3.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.039038730638019103,-0.23434685611584316,0.1294084065911072,4282927684,0.0,3.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.03809983926512217,-0.23485820971851112,0.12915033302608947,4282862149,0.0,3.0,1.9700000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.040919069812616726,-0.23891005929917297,0.11981067029324777,4282927941,0.0,3.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.040919069812616726,-0.23891005929917297,0.11981067029324777,4282927685,0.0,3.0,1.9800000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04232181679580549,-0.2372474901469,0.12017586867274233,4282993221,0.0,3.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04354927539537812,-0.23656204189725483,0.11003221397783491,4282730821,0.0,3.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.046386778407573104,-0.23756516390883342,0.10140497467205023,4282731329,0.0,3.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04641460033246858,-0.2379543041840405,0.1005317911617496,4282796608,0.0,3.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04054765516754344,-0.24001882594681756,0.1093332056387375,4282796608,0.0,3.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.040908362481303584,-0.23866574304785404,0.10935448600033482,4283057989,0.0,3.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.040347648960882054,-0.23798244055742523,0.09866656158722265,4282992454,0.0,3.0,2.009999990463257,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04152164480292697,-0.23763512213583898,0.0990035611661142,4282796611,0.0,3.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.043447690300041586,-0.23725926923707374,0.09957085161156343,4283057991,0.0,3.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04160183296745146,-0.23768651471800367,0.09903150143799166,4282862145,0.0,3.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.040378668999665024,-0.2379919271439785,0.09867667346633979,4282862146,0.0,3.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.03987442774104011,-0.23771935366728197,0.09327584646605303,4282927427,0.0,3.0,2.009999990463257,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04129087666519382,-0.24111665599235937,0.08862644304619494,4283057731,0.0,4.0,2.009999990463257,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04303098600561128,-0.2389474579588411,0.08901457278344083,4282927170,0.0,4.0,2.009999990463257,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04139775458428119,-0.23894917124722403,0.0885159395210593,4282796354,0.0,4.0,2.0199999809265137,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04408056499331536,-0.2399647896809644,0.07893560434592217,4282862146,0.0,4.0,2.0199999809265137,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.044069172146443236,-0.23996130465588394,0.07893190321867749,4282862146,0.0,4.0,2.0199999809265137,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.046752453014903494,-0.23995978362366616,0.07975164911033517,4282861891,0.0,3.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.043357442297576654,-0.24297682263380588,0.07607388753119793,4282861380,0.0,4.0,2.0199999809265137,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.046779685930189885,-0.2441116882690202,0.06956898099091191,4282796100,0.0,4.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0466333833217476,-0.2441104647751463,0.06952432535458186,4282861637,0.0,4.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04388443226139316,-0.24229191981969805,0.06856727197570223,4282796356,0.0,4.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.043218246530628335,-0.2407642038080186,0.06826452686081907,4282796100,0.0,4.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04179412010226713,-0.24415634400108843,0.06805986270577691,4282861634,0.0,4.0,2.0399999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04365592055404477,-0.24206560202143718,0.05802555462328485,4282992452,0.0,4.0,2.0399999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.043637505521900266,-0.24318797029705352,0.05809443424442051,4282731077,0.0,4.0,2.0399999618530273,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04257249694349241,-0.24395353182248897,0.06417968419648545,4282664774,0.0,4.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.03628703877318884,-0.24268216088452377,0.08111901904155161,4282796102,0.0,4.0,2.009999990463257,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.03365524188782132,-0.23835487567326408,0.09388921066477351,4282861894,0.0,4.0,2.009999990463257,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0295871751611827,-0.2410146025244273,0.09544758786923424,4282796356,0.0,4.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.031251922829184764,-0.239392996552948,0.09640454127221787,4282862149,0.0,4.0,1.9900000095367432,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.02524584235789007,-0.23540060297110776,0.11334530356693406,4283058500,0.0,4.0,2.0,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.034520509071640504,-0.24043110023065678,0.08643834523632776,4282861641,0.0,4.0,2.0299999713897705,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.03937802987169192,-0.24253621891811056,0.05280193840745184,4282992968,0.0,4.0,2.049999952316284,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04526817315909426,-0.24680468988180865,0.04352112292881927,4283059010,0.0,4.0,2.059999942779541,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04511185336313872,-0.24563569111034317,0.03770468350860057,4282796870,0.0,4.0,2.0799999237060547,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.04832702661398258,-0.24942983139086694,0.018025431911350864,4282861896,0.0,4.0,2.0899999141693115,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.05797423572439442,-0.24978738561655417,-0.013946716099823675,4283058502,0.0,4.0,2.119999885559082,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.05772102619921782,-0.2520038856679243,-0.024770522708362108,4282993481,0.0,4.0,2.140000104904175,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06649386927849577,-0.25723917988369494,-0.04920674535362224,4282927946,0.0,4.0,2.1500000953674316,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.06649386927849577,-0.25723917988369494,-0.04920674535362224,4282862410,0.0,4.0,2.1600000858306885,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07003405062312851,-0.25739054544794676,-0.05859112065440897,4283124552,0.0,4.0,2.1700000762939453,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07646137043945345,-0.25709685881926625,-0.07759447417451781,4282993991,0.0,4.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07606067214829437,-0.2570563567816665,-0.07771637580119872,4283059530,0.0,4.0,2.180000066757202,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07211074286033892,-0.2580092834039951,-0.0877809821347384,4282993738,0.0,4.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07211074286033892,-0.2580092834039951,-0.0877809821347384,4282928458,0.0,3.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07398721176929968,-0.26148895233857683,-0.08846391928947028,4282928714,0.0,4.0,2.190000057220459,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07513594133774859,-0.2625770478480931,-0.09848827255880721,4283059531,0.0,3.0,2.200000047683716,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07557762783117283,-0.26049281519293144,-0.09850508053581208,4283059273,0.0,4.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0787384614335096,-0.263728045189596,-0.10779722501400002,4282993739,0.0,3.0,2.2100000381469727,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07792194377500294,-0.26352874242756585,-0.10805351774765626,4283190345,0.0,3.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07996925485679895,-0.26148094585145853,-0.11803385441197989,4283190599,0.0,3.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07929945623862977,-0.26558291167810233,-0.1256514393188013,4283256139,0.0,3.0,2.2300000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.08000811431122656,-0.2629419445235247,-0.12835498346821694,4283060042,0.0,3.0,2.2300000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07674178805776677,-0.26243858758467514,-0.12934107009214202,4283190855,0.0,3.0,2.2300000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07705279971207091,-0.26346361268210083,-0.12917900956014705,4283125321,0.0,3.0,2.2300000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07757437785664933,-0.26174358435554823,-0.1291475713644914,4283125577,0.0,3.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07452480871461376,-0.2631482579121843,-0.1195067008402404,4283125323,0.0,3.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07483490572677454,-0.2647897045000978,-0.11930034664713318,4282928967,0.0,3.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0713889356655244,-0.26482730420969813,-0.12029662159336851,4283190601,0.0,2.0,2.2200000286102295,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.0713889356655244,-0.26482730420969813,-0.12029662159336851,4283386702,0.0,2.0,2.2300000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07368741449172234,-0.2670133700202445,-0.12990146948260062,4283059787,0.0,2.0,2.2300000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07608191289652666,-0.2671068420045586,-0.13962837154225127,4283256138,0.0,2.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07514468484983183,-0.2682352114045278,-0.13981061350421342,4283256396,0.0,2.0,2.240000009536743,0.088,,,,27.14174113800982,-43.34580526845821,0.0
0.07411813271833267,-0.26913422367022044,-0.12961655693597862,4283125325,0.0,2.0,2.2300000190734863,0.088,,,,27.14174113800982,-43.34580526845821,0.0
